联通,移动,2018-11-10 13:15,4.39,0
联通,移动,2018-11-10 13:15,4.6,0
联通,移动,2018-11-10 13:15,4.03,0
联通,移动,2018-11-10 13:15,5.19,0
联通,移动,2018-11-10 13:30,5.19,0
联通,移动,2018-11-10 13:30,4.34,0
联通,移动,2018-11-10 13:30,4.55,0
联通,移动,2018-11-10 13:30,4.16,0
联通,移动,2018-11-10 13:45,4.57,0
联通,移动,2018-11-10 13:45,4.02,0
联通,移动,2018-11-10 13:45,5.19,0
联通,移动,2018-11-10 13:45,4.34,0
联通,移动,2018-11-10 14:00,4.33,0
联通,移动,2018-11-10 14:00,4.58,0
联通,移动,2018-11-10 14:00,4.03,0
联通,移动,2018-11-10 14:00,5.22,0
联通,移动,2018-11-10 14:15,4.05,0
联通,移动,2018-11-10 14:15,5.2,0
联通,移动,2018-11-10 14:15,4.35,0
联通,移动,2018-11-10 14:15,4.57,0
联通,移动,2018-11-10 14:30,4.37,0
联通,移动,2018-11-10 14:30,4.04,0
联通,移动,2018-11-10 14:30,5.22,0
联通,移动,2018-11-10 14:30,4.61,0
联通,移动,2018-11-10 14:45,4.36,0
联通,移动,2018-11-10 14:45,4.57,0
联通,移动,2018-11-10 14:45,4.02,0
联通,移动,2018-11-10 14:45,5.2,0
联通,移动,2018-11-10 15:00,4.04,0
联通,移动,2018-11-10 15:00,5.22,0
联通,移动,2018-11-10 15:00,4.41,0
联通,移动,2018-11-10 15:00,4.57,0
联通,移动,2018-11-10 15:15,4.01,0
联通,移动,2018-11-10 15:15,5.19,0
联通,移动,2018-11-10 15:15,4.34,0
联通,移动,2018-11-10 15:15,4.59,0
联通,移动,2018-11-10 15:30,5.19,0
联通,移动,2018-11-10 15:30,4.38,0
联通,移动,2018-11-10 15:30,4.55,0
联通,移动,2018-11-10 15:30,4.04,0
联通,移动,2018-11-10 15:45,4.02,0
联通,移动,2018-11-10 15:45,5.21,0
联通,移动,2018-11-10 15:45,4.41,0
联通,移动,2018-11-10 15:45,4.62,0
联通,移动,2018-11-10 16:00,5.2,0
联通,移动,2018-11-10 16:00,4.34,0
联通,移动,2018-11-10 16:00,4.63,0
联通,移动,2018-11-10 16:00,4.04,0
联通,移动,2018-11-10 16:15,4.32,0
联通,移动,2018-11-10 16:15,4.56,0
联通,移动,2018-11-10 16:15,4.05,0
联通,移动,2018-11-10 16:15,5.23,0
联通,移动,2018-11-10 16:30,4.05,0
联通,移动,2018-11-10 16:30,5.2,0
联通,移动,2018-11-10 16:30,4.37,0
联通,移动,2018-11-10 16:30,4.62,0
联通,移动,2018-11-10 16:45,3.56,0
联通,移动,2018-11-10 16:45,5.13,0
联通,移动,2018-11-10 16:45,4.59,0
联通,移动,2018-11-10 16:45,4.64,0
联通,移动,2018-11-10 17:00,5.21,0
联通,移动,2018-11-10 17:00,4.39,0
联通,移动,2018-11-10 17:00,4.57,0
联通,移动,2018-11-10 17:00,4.01,0
联通,移动,2018-11-10 17:15,4.11,0
联通,移动,2018-11-10 17:15,5.23,0
联通,移动,2018-11-10 17:15,4.4,0
联通,移动,2018-11-10 17:15,4.61,0
联通,移动,2018-11-10 17:30,4.56,0
联通,移动,2018-11-10 17:30,4.03,0
联通,移动,2018-11-10 17:30,5.23,0
联通,移动,2018-11-10 17:30,4.37,0
联通,移动,2018-11-10 17:45,4.62,0
联通,移动,2018-11-10 17:45,3.59,0
联通,移动,2018-11-10 17:45,5.14,0
联通,移动,2018-11-10 17:45,4.58,0
联通,移动,2018-11-10 18:00,4.62,0
联通,移动,2018-11-10 18:00,4.37,0
联通,移动,2018-11-10 18:00,4.12,0
联通,移动,2018-11-10 18:00,5.26,0
联通,移动,2018-11-10 18:15,4.07,0
联通,移动,2018-11-10 18:15,5.23,0
联通,移动,2018-11-10 18:15,4.38,0
联通,移动,2018-11-10 18:15,4.62,0
联通,移动,2018-11-10 18:30,5.27,0
联通,移动,2018-11-10 18:30,4.38,0
联通,移动,2018-11-10 18:30,4.61,0
联通,移动,2018-11-10 18:30,4.08,0
联通,移动,2018-11-10 18:45,3.59,0
联通,移动,2018-11-10 18:45,5.14,0
联通,移动,2018-11-10 18:45,4.62,0
联通,移动,2018-11-10 18:45,4.67,0
联通,移动,2018-11-10 19:00,4.46,0
联通,移动,2018-11-10 19:00,4.67,0
联通,移动,2018-11-10 19:00,4.18,0
联通,移动,2018-11-10 19:00,5.37,0
联通,移动,2018-11-10 19:15,4.24,0
联通,移动,2018-11-10 19:15,5.44,0
联通,移动,2018-11-10 19:15,4.53,5
联通,移动,2018-11-10 19:15,4.79,0
联通,移动,2018-11-10 19:30,4.58,0
联通,移动,2018-11-10 19:30,5.71,0
联通,移动,2018-11-10 19:30,4.85,0
联通,移动,2018-11-10 19:30,5.05,0
联通,移动,2018-11-10 19:45,5.24,0
联通,移动,2018-11-10 19:45,5.26,0
联通,移动,2018-11-10 19:45,5.8,5
联通,移动,2018-11-10 19:45,4.37,0
联通,移动,2018-11-10 20:00,5.07,0
联通,移动,2018-11-10 20:00,5.27,0
联通,移动,2018-11-10 20:00,4.88,0
联通,移动,2018-11-10 20:00,6.09,0
联通,移动,2018-11-10 20:15,5.39,0
联通,移动,2018-11-10 20:15,6.5,0
联通,移动,2018-11-10 20:15,5.57,0
联通,移动,2018-11-10 20:15,5.8,0
联通,移动,2018-11-10 20:30,5.91,5
联通,移动,2018-11-10 20:30,6.1,5
联通,移动,2018-11-10 20:30,5.7,0
联通,移动,2018-11-10 20:30,6.83,5
联通,移动,2018-11-10 20:45,6.64,0
联通,移动,2018-11-10 20:45,5.14,0
联通,移动,2018-11-10 20:45,5.98,0
联通,移动,2018-11-10 20:45,6.03,0
联通,移动,2018-11-10 21:00,6.89,0
联通,移动,2018-11-10 21:00,5.73,0
联通,移动,2018-11-10 21:00,6.11,5
联通,移动,2018-11-10 21:00,5.91,0
联通,移动,2018-11-10 21:15,5.4,0
联通,移动,2018-11-10 21:15,6.59,0
联通,移动,2018-11-10 21:15,5.5,5
联通,移动,2018-11-10 21:15,5.76,0
联通,移动,2018-11-10 21:30,5.23,0
联通,移动,2018-11-10 21:30,6.36,0
联通,移动,2018-11-10 21:30,5.57,0
联通,移动,2018-11-10 21:30,5.73,5
联通,移动,2018-11-10 21:45,5.87,0
联通,移动,2018-11-10 21:45,6.12,0
联通,移动,2018-11-10 21:45,5.64,0
联通,移动,2018-11-10 21:45,6.81,0
联通,移动,2018-11-10 22:00,5.4,0
联通,移动,2018-11-10 22:00,6.63,0
联通,移动,2018-11-10 22:00,5.84,0
联通,移动,2018-11-10 22:00,5.97,0
联通,移动,2018-11-10 22:15,5.68,0
联通,移动,2018-11-10 22:15,5.53,0
联通,移动,2018-11-10 22:15,6.26,0
联通,移动,2018-11-10 22:15,5.09,0
联通,移动,2018-11-10 22:30,6.01,0
联通,移动,2018-11-10 22:30,5.78,5
联通,移动,2018-11-10 22:30,5.54,5
联通,移动,2018-11-10 22:30,6.68,0
联通,移动,2018-11-10 22:45,5.26,0
联通,移动,2018-11-10 22:45,5.06,0
联通,移动,2018-11-10 22:45,4.7,0
联通,移动,2018-11-10 22:45,5.8,5
联通,移动,2018-11-10 23:00,5.67,0
联通,移动,2018-11-10 23:00,4.52,0
联通,移动,2018-11-10 23:00,4.96,0
联通,移动,2018-11-10 23:00,5.18,0
联通,移动,2018-11-10 23:15,4.29,0
联通,移动,2018-11-10 23:15,5.49,0
联通,移动,2018-11-10 23:15,4.76,0
联通,移动,2018-11-10 23:15,4.97,0
联通,移动,2018-11-10 23:30,4.13,0
联通,移动,2018-11-10 23:30,5.28,0
联通,移动,2018-11-10 23:30,4.43,0
联通,移动,2018-11-10 23:30,4.65,0
联通,移动,2018-11-10 23:45,4.12,0
联通,移动,2018-11-10 23:45,5.3,0
联通,移动,2018-11-10 23:45,4.65,5
联通,移动,2018-11-10 23:45,4.51,0
联通,移动,2018-11-11 0:00,4.48,0
联通,移动,2018-11-11 0:00,4.67,0
联通,移动,2018-11-11 0:00,4.05,0
联通,移动,2018-11-11 0:00,5.24,0
联通,移动,2018-11-11 0:15,4.38,0
联通,移动,2018-11-11 0:15,4.59,0
联通,移动,2018-11-11 0:15,4.08,0
联通,移动,2018-11-11 0:15,5.2,0
联通,移动,2018-11-11 0:30,4.35,0
联通,移动,2018-11-11 0:30,4.58,0
联通,移动,2018-11-11 0:30,4.01,0
联通,移动,2018-11-11 0:30,5.18,0
联通,移动,2018-11-11 0:45,3.57,0
联通,移动,2018-11-11 0:45,5.1,0
联通,移动,2018-11-11 0:45,4.57,0
联通,移动,2018-11-11 0:45,4.62,0
联通,移动,2018-11-11 1:00,5.19,0
联通,移动,2018-11-11 1:00,4.01,0
联通,移动,2018-11-11 1:00,4.54,0
联通,移动,2018-11-11 1:00,4.36,0
联通,移动,2018-11-11 1:15,5.18,0
联通,移动,2018-11-11 1:15,4.04,0
联通,移动,2018-11-11 1:15,4.55,0
联通,移动,2018-11-11 1:15,4.35,0
联通,移动,2018-11-11 1:30,4.32,0
联通,移动,2018-11-11 1:30,4.56,0
联通,移动,2018-11-11 1:30,4,0
联通,移动,2018-11-11 1:30,5.18,0
联通,移动,2018-11-11 1:45,5.1,0
联通,移动,2018-11-11 1:45,3.53,0
联通,移动,2018-11-11 1:45,4.57,0
联通,移动,2018-11-11 1:45,4.6,0
联通,移动,2018-11-11 2:00,4.06,0
联通,移动,2018-11-11 2:00,5.2,0
联通,移动,2018-11-11 2:00,4.36,0
联通,移动,2018-11-11 2:00,4.55,0
联通,移动,2018-11-11 2:15,4.01,0
联通,移动,2018-11-11 2:15,5.17,0
联通,移动,2018-11-11 2:15,4.36,0
联通,移动,2018-11-11 2:15,4.54,0
联通,移动,2018-11-11 2:30,4,0
联通,移动,2018-11-11 2:30,5.2,0
联通,移动,2018-11-11 2:30,4.37,0
联通,移动,2018-11-11 2:30,4.58,0
联通,移动,2018-11-11 2:45,4.55,0
联通,移动,2018-11-11 2:45,4.62,0
联通,移动,2018-11-11 2:45,3.55,0
联通,移动,2018-11-11 2:45,5.1,0
联通,移动,2018-11-11 3:00,4,0
联通,移动,2018-11-11 3:00,5.23,0
联通,移动,2018-11-11 3:00,4.32,0
联通,移动,2018-11-11 3:00,4.58,0
联通,移动,2018-11-11 3:15,4.56,0
联通,移动,2018-11-11 3:15,3.99,0
联通,移动,2018-11-11 3:15,5.17,0
联通,移动,2018-11-11 3:15,4.32,0
联通,移动,2018-11-11 3:30,4.31,0
联通,移动,2018-11-11 3:30,4.54,0
联通,移动,2018-11-11 3:30,3.99,0
联通,移动,2018-11-11 3:30,5.16,0
联通,移动,2018-11-11 3:45,3.53,0
联通,移动,2018-11-11 3:45,5.09,0
联通,移动,2018-11-11 3:45,4.56,0
联通,移动,2018-11-11 3:45,4.6,0
联通,移动,2018-11-11 4:00,5.18,0
联通,移动,2018-11-11 4:00,3.99,0
联通,移动,2018-11-11 4:00,4.29,0
联通,移动,2018-11-11 4:00,4.54,0
联通,移动,2018-11-11 4:15,4.31,0
联通,移动,2018-11-11 4:15,4.57,0
联通,移动,2018-11-11 4:15,3.99,0
联通,移动,2018-11-11 4:15,5.18,0
联通,移动,2018-11-11 4:30,4.02,0
联通,移动,2018-11-11 4:30,5.16,0
联通,移动,2018-11-11 4:30,4.32,0
联通,移动,2018-11-11 4:30,4.54,0
联通,移动,2018-11-11 4:45,4.57,0
联通,移动,2018-11-11 4:45,4.62,0
联通,移动,2018-11-11 4:45,3.53,0
联通,移动,2018-11-11 4:45,5.09,0
联通,移动,2018-11-11 5:00,4.03,0
联通,移动,2018-11-11 5:00,5.18,0
联通,移动,2018-11-11 5:00,4.31,0
联通,移动,2018-11-11 5:00,4.54,0
联通,移动,2018-11-11 5:15,4.04,0
联通,移动,2018-11-11 5:15,5.16,0
联通,移动,2018-11-11 5:15,4.31,0
联通,移动,2018-11-11 5:15,4.53,0
联通,移动,2018-11-11 5:30,5.19,0
联通,移动,2018-11-11 5:30,3.99,0
联通,移动,2018-11-11 5:30,4.54,0
联通,移动,2018-11-11 5:30,4.3,0
联通,移动,2018-11-11 5:45,4.54,0
联通,移动,2018-11-11 5:45,4.39,0
联通,移动,2018-11-11 5:45,5.17,0
联通,移动,2018-11-11 5:45,3.98,0
联通,移动,2018-11-11 6:00,4.28,0
联通,移动,2018-11-11 6:00,4.55,0
联通,移动,2018-11-11 6:00,4.02,0
联通,移动,2018-11-11 6:00,5.19,0
联通,移动,2018-11-11 6:15,4.53,0
联通,移动,2018-11-11 6:15,3.98,0
联通,移动,2018-11-11 6:15,5.16,0
联通,移动,2018-11-11 6:15,4.28,0
联通,移动,2018-11-11 6:30,4.33,0
联通,移动,2018-11-11 6:30,4.53,0
联通,移动,2018-11-11 6:30,4.01,0
联通,移动,2018-11-11 6:30,5.18,0
联通,移动,2018-11-11 6:45,5.17,0
联通,移动,2018-11-11 6:45,4.29,0
联通,移动,2018-11-11 6:45,4.57,0
联通,移动,2018-11-11 6:45,4.02,0
联通,移动,2018-11-11 7:00,4.33,0
联通,移动,2018-11-11 7:00,4.54,0
联通,移动,2018-11-11 7:00,4.01,0
联通,移动,2018-11-11 7:00,5.2,0
联通,移动,2018-11-11 7:15,5.16,0
联通,移动,2018-11-11 7:15,4.31,0
联通,移动,2018-11-11 7:15,4.54,0
联通,移动,2018-11-11 7:15,4.02,0
联通,移动,2018-11-11 7:30,5.18,0
联通,移动,2018-11-11 7:30,4,0
联通,移动,2018-11-11 7:30,4.56,0
联通,移动,2018-11-11 7:30,4.32,0
联通,移动,2018-11-11 7:45,5.17,0
联通,移动,2018-11-11 7:45,4,0
联通,移动,2018-11-11 7:45,4.54,0
联通,移动,2018-11-11 7:45,4.31,0
联通,移动,2018-11-11 8:00,4.36,0
联通,移动,2018-11-11 8:00,4.6,0
联通,移动,2018-11-11 8:00,4.01,0
联通,移动,2018-11-11 8:00,5.18,0
联通,移动,2018-11-11 8:15,5.18,0
联通,移动,2018-11-11 8:15,4.3,0
联通,移动,2018-11-11 8:15,4.54,0
联通,移动,2018-11-11 8:15,4,0
联通,移动,2018-11-11 8:30,4.54,0
联通,移动,2018-11-11 8:30,4,0
联通,移动,2018-11-11 8:30,5.17,0
联通,移动,2018-11-11 8:30,4.31,0
联通,移动,2018-11-11 8:45,3.53,0
联通,移动,2018-11-11 8:45,5.12,0
联通,移动,2018-11-11 8:45,4.56,0
联通,移动,2018-11-11 8:45,4.61,0
联通,移动,2018-11-11 9:00,5.19,0
联通,移动,2018-11-11 9:00,4.34,0
联通,移动,2018-11-11 9:00,4.57,0
联通,移动,2018-11-11 9:00,4.05,0
联通,移动,2018-11-11 9:15,5.18,0
联通,移动,2018-11-11 9:15,4.29,0
联通,移动,2018-11-11 9:15,4.54,0
联通,移动,2018-11-11 9:15,4,0
联通,移动,2018-11-11 9:30,4,0
联通,移动,2018-11-11 9:30,5.17,0
联通,移动,2018-11-11 9:30,4.31,0
联通,移动,2018-11-11 9:30,4.55,0
联通,移动,2018-11-11 9:45,4.58,0
联通,移动,2018-11-11 9:45,4.66,0
联通,移动,2018-11-11 9:45,3.61,0
联通,移动,2018-11-11 9:45,5.14,0
联通,移动,2018-11-11 10:00,4.05,0
联通,移动,2018-11-11 10:00,5.2,0
联通,移动,2018-11-11 10:00,4.32,0
联通,移动,2018-11-11 10:00,4.54,0
联通,移动,2018-11-11 10:15,4.64,0
联通,移动,2018-11-11 10:15,4.01,0
联通,移动,2018-11-11 10:15,5.19,0
联通,移动,2018-11-11 10:15,4.43,0
联通,移动,2018-11-11 10:30,4.34,0
联通,移动,2018-11-11 10:30,4.57,0
联通,移动,2018-11-11 10:30,4.01,0
联通,移动,2018-11-11 10:30,5.2,0
联通,移动,2018-11-11 10:45,4.58,0
联通,移动,2018-11-11 10:45,4.63,0
联通,移动,2018-11-11 10:45,3.64,0
联通,移动,2018-11-11 10:45,5.13,0
联通,移动,2018-11-11 11:00,4.14,0
联通,移动,2018-11-11 11:00,5.26,0
联通,移动,2018-11-11 11:00,4.42,0
联通,移动,2018-11-11 11:00,4.6,0
联通,移动,2018-11-11 11:15,5.2,0
联通,移动,2018-11-11 11:15,4.39,0
联通,移动,2018-11-11 11:15,4.58,0
联通,移动,2018-11-11 11:15,4.01,0
联通,移动,2018-11-11 11:30,5.2,0
联通,移动,2018-11-11 11:30,4.03,0
联通,移动,2018-11-11 11:30,4.58,0
联通,移动,2018-11-11 11:30,4.37,0
联通,移动,2018-11-11 11:45,4.63,0
联通,移动,2018-11-11 11:45,4.61,0
联通,移动,2018-11-11 11:45,5.12,0
联通,移动,2018-11-11 11:45,3.58,0
联通,移动,2018-11-11 12:00,4.45,0
联通,移动,2018-11-11 12:00,4.62,0
联通,移动,2018-11-11 12:00,4.05,0
联通,移动,2018-11-11 12:00,5.22,0
联通,移动,2018-11-11 12:15,4.63,0
联通,移动,2018-11-11 12:15,4.07,0
联通,移动,2018-11-11 12:15,5.22,0
联通,移动,2018-11-11 12:15,4.4,0
联通,移动,2018-11-11 12:30,4.2,0
联通,移动,2018-11-11 12:30,5.35,0
联通,移动,2018-11-11 12:30,4.47,0
联通,移动,2018-11-11 12:30,4.72,0
联通,移动,2018-11-11 12:45,4.41,0
联通,移动,2018-11-11 12:45,4.61,0
联通,移动,2018-11-11 12:45,4.19,0
联通,移动,2018-11-11 12:45,5.35,0
联通,移动,2018-11-11 13:00,5.32,0
联通,移动,2018-11-11 13:00,4.12,0
联通,移动,2018-11-11 13:00,4.68,0
联通,移动,2018-11-11 13:00,4.47,0
联通,移动,2018-11-11 13:15,5.21,0
联通,移动,2018-11-11 13:15,4.06,0
联通,移动,2018-11-11 13:15,4.6,0
联通,移动,2018-11-11 13:15,4.42,0
联通,移动,2018-11-11 13:30,5.21,0
联通,移动,2018-11-11 13:30,4.36,0
联通,移动,2018-11-11 13:30,4.59,0
联通,移动,2018-11-11 13:30,4.13,0
联通,移动,2018-11-11 13:45,4.35,0
联通,移动,2018-11-11 13:45,4.59,0
联通,移动,2018-11-11 13:45,4.01,0
联通,移动,2018-11-11 13:45,5.21,0
联通,移动,2018-11-11 14:00,4.37,0
联通,移动,2018-11-11 14:00,4.64,0
联通,移动,2018-11-11 14:00,4.1,0
联通,移动,2018-11-11 14:00,5.22,0
联通,移动,2018-11-11 14:15,4.58,0
联通,移动,2018-11-11 14:15,4.01,0
联通,移动,2018-11-11 14:15,5.18,0
联通,移动,2018-11-11 14:15,4.41,0
联通,移动,2018-11-11 14:30,4.45,0
联通,移动,2018-11-11 14:30,5.19,0
联通,移动,2018-11-11 14:30,4.02,0
联通,移动,2018-11-11 14:30,4.61,0
联通,移动,2018-11-11 14:45,5.21,0
联通,移动,2018-11-11 14:45,4.03,0
联通,移动,2018-11-11 14:45,4.62,0
联通,移动,2018-11-11 14:45,4.44,0
联通,移动,2018-11-11 15:00,4.6,0
联通,移动,2018-11-11 15:00,4.43,0
联通,移动,2018-11-11 15:00,5.2,0
联通,移动,2018-11-11 15:00,4.05,0
联通,移动,2018-11-11 15:15,5.2,0
联通,移动,2018-11-11 15:15,4.01,0
联通,移动,2018-11-11 15:15,4.55,0
联通,移动,2018-11-11 15:15,4.4,0
联通,移动,2018-11-11 15:30,4.01,0
联通,移动,2018-11-11 15:30,5.2,0
联通,移动,2018-11-11 15:30,4.39,0
联通,移动,2018-11-11 15:30,4.59,0
联通,移动,2018-11-11 15:45,3.61,0
联通,移动,2018-11-11 15:45,5.18,0
联通,移动,2018-11-11 15:45,4.59,0
联通,移动,2018-11-11 15:45,4.71,0
联通,移动,2018-11-11 16:00,4.61,0
联通,移动,2018-11-11 16:00,4.12,0
联通,移动,2018-11-11 16:00,5.22,0
联通,移动,2018-11-11 16:00,4.43,0
联通,移动,2018-11-11 16:15,4.02,0
联通,移动,2018-11-11 16:15,5.22,0
联通,移动,2018-11-11 16:15,4.37,0
联通,移动,2018-11-11 16:15,4.56,0
联通,移动,2018-11-11 16:30,4.34,0
联通,移动,2018-11-11 16:30,4.59,0
联通,移动,2018-11-11 16:30,4.05,0
联通,移动,2018-11-11 16:30,5.25,0
联通,移动,2018-11-11 16:45,3.56,0
联通,移动,2018-11-11 16:45,5.16,0
联通,移动,2018-11-11 16:45,4.62,0
联通,移动,2018-11-11 16:45,4.65,0
联通,移动,2018-11-11 17:00,4.06,0
联通,移动,2018-11-11 17:00,5.26,0
联通,移动,2018-11-11 17:00,4.42,0
联通,移动,2018-11-11 17:00,4.57,0
联通,移动,2018-11-11 17:15,4.42,0
联通,移动,2018-11-11 17:15,4.66,0
联通,移动,2018-11-11 17:15,4.1,0
联通,移动,2018-11-11 17:15,5.21,0
联通,移动,2018-11-11 17:30,4.63,0
联通,移动,2018-11-11 17:30,4.08,0
联通,移动,2018-11-11 17:30,5.26,0
联通,移动,2018-11-11 17:30,4.42,0
联通,移动,2018-11-11 17:45,4.67,0
联通,移动,2018-11-11 17:45,4.69,0
联通,移动,2018-11-11 17:45,3.66,0
联通,移动,2018-11-11 17:45,5.18,0
联通,移动,2018-11-11 18:00,5.27,0
联通,移动,2018-11-11 18:00,4.1,0
联通,移动,2018-11-11 18:00,4.63,0
联通,移动,2018-11-11 18:00,4.44,0
联通,移动,2018-11-11 18:15,5.23,0
联通,移动,2018-11-11 18:15,4.04,0
联通,移动,2018-11-11 18:15,4.63,0
联通,移动,2018-11-11 18:15,4.42,0
联通,移动,2018-11-11 18:30,4.55,0
联通,移动,2018-11-11 18:30,4.76,0
联通,移动,2018-11-11 18:30,4.35,0
联通,移动,2018-11-11 18:30,5.52,0
联通,移动,2018-11-11 18:45,4.9,0
联通,移动,2018-11-11 18:45,4.89,0
联通,移动,2018-11-11 18:45,5.52,0
联通,移动,2018-11-11 18:45,3.99,5
联通,移动,2018-11-11 19:00,4.26,0
联通,移动,2018-11-11 19:00,5.48,0
联通,移动,2018-11-11 19:00,4.94,0
联通,移动,2018-11-11 19:00,5.15,0
联通,移动,2018-11-11 19:15,4.49,0
联通,移动,2018-11-11 19:15,5.7,0
联通,移动,2018-11-11 19:15,4.85,0
联通,移动,2018-11-11 19:15,5,0
联通,移动,2018-11-11 19:30,4.71,0
联通,移动,2018-11-11 19:30,5.93,0
联通,移动,2018-11-11 19:30,5.26,0
联通,移动,2018-11-11 19:30,5.13,0
联通,移动,2018-11-11 19:45,5.7,0
联通,移动,2018-11-11 19:45,5.67,0
联通,移动,2018-11-11 19:45,6.36,5
联通,移动,2018-11-11 19:45,4.8,5
联通,移动,2018-11-11 20:00,5.81,0
联通,移动,2018-11-11 20:00,6.02,0
联通,移动,2018-11-11 20:00,5.47,0
联通,移动,2018-11-11 20:00,6.64,5
联通,移动,2018-11-11 20:15,5.18,0
联通,移动,2018-11-11 20:15,6.4,0
联通,移动,2018-11-11 20:15,5.93,10
联通,移动,2018-11-11 20:15,5.8,10
联通,移动,2018-11-11 20:30,6.78,0
联通,移动,2018-11-11 20:30,5.56,0
联通,移动,2018-11-11 20:30,6.07,5
联通,移动,2018-11-11 20:30,5.94,0
联通,移动,2018-11-11 20:45,6.69,5
联通,移动,2018-11-11 20:45,5.42,10
联通,移动,2018-11-11 20:45,6.02,10
联通,移动,2018-11-11 20:45,5.9,0
联通,移动,2018-11-11 21:00,5.78,5
联通,移动,2018-11-11 21:00,6.98,5
联通,移动,2018-11-11 21:00,6.14,10
联通,移动,2018-11-11 21:00,6.32,5
联通,移动,2018-11-11 21:15,6.23,0
联通,移动,2018-11-11 21:15,6.01,0
联通,移动,2018-11-11 21:15,6.77,0
联通,移动,2018-11-11 21:15,5.59,0
联通,移动,2018-11-11 21:30,6.08,0
联通,移动,2018-11-11 21:30,5.93,0
联通,移动,2018-11-11 21:30,6.71,5
联通,移动,2018-11-11 21:30,5.54,10
联通,移动,2018-11-11 21:45,5.8,0
联通,移动,2018-11-11 21:45,5.55,0
联通,移动,2018-11-11 21:45,5.12,10
联通,移动,2018-11-11 21:45,6.38,5
联通,移动,2018-11-11 22:00,5.83,0
联通,移动,2018-11-11 22:00,5.99,0
联通,移动,2018-11-11 22:00,6.57,5
联通,移动,2018-11-11 22:00,5.43,0
联通,移动,2018-11-11 22:15,5.72,0
联通,移动,2018-11-11 22:15,5.93,0
联通,移动,2018-11-11 22:15,5.18,5
联通,移动,2018-11-11 22:15,6.42,0
联通,移动,2018-11-11 22:30,6.11,0
联通,移动,2018-11-11 22:30,4.94,0
联通,移动,2018-11-11 22:30,5.38,0
联通,移动,2018-11-11 22:30,5.56,5
联通,移动,2018-11-11 22:45,4.95,0
联通,移动,2018-11-11 22:45,5.43,0
联通,移动,2018-11-11 22:45,4.27,0
联通,移动,2018-11-11 22:45,4.76,0
联通,移动,2018-11-11 23:00,5.48,0
联通,移动,2018-11-11 23:00,4.67,0
联通,移动,2018-11-11 23:00,4.95,0
联通,移动,2018-11-11 23:00,4.34,0
联通,移动,2018-11-11 23:15,4.4,0
联通,移动,2018-11-11 23:15,4.61,0
联通,移动,2018-11-11 23:15,4.06,0
联通,移动,2018-11-11 23:15,5.2,0
联通,移动,2018-11-11 23:30,5.2,0
联通,移动,2018-11-11 23:30,4.04,0
联通,移动,2018-11-11 23:30,4.58,0
联通,移动,2018-11-11 23:30,4.37,0
联通,移动,2018-11-11 23:45,4.67,0
联通,移动,2018-11-11 23:45,4.61,0
联通,移动,2018-11-11 23:45,3.69,5
联通,移动,2018-11-11 23:45,5.13,0
